Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2025-01-17 22:48:01.710600,4484.999,8.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.148730712890625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:04.429026,2025-01-17 18:12:04.429026
2025-01-17 22:48:02.710600,4485.999,9.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.148730712890625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:05.429026,2025-01-17 18:12:05.429026
2025-01-17 22:48:03.710600,4486.999,10.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.148730712890625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:06.429026,2025-01-17 18:12:06.429026
2025-01-17 22:48:04.710575,4487.999,11.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.148730712890625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:07.429001,2025-01-17 18:12:07.429001
2025-01-17 22:48:05.710575,4488.999,0.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.148730712890625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:08.429001,2025-01-17 18:12:08.429001
2025-01-17 22:48:06.710600,4489.999,1.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.148730712890625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:09.429026,2025-01-17 18:12:09.429026
2025-01-17 22:48:07.710625,4490.999,2.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.148730712890625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:10.429051,2025-01-17 18:12:10.429051
2025-01-17 22:48:08.710625,4491.999,3.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.148730712890625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:11.429051,2025-01-17 18:12:11.429051
2025-01-17 22:48:09.710600,4492.999,4.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.2879638671875,0.148730712890625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:12.429026,2025-01-17 18:12:12.429026
2025-01-17 22:48:10.710550,4493.999,5.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.2879638671875,0.14762900390625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:13.428976,2025-01-17 18:12:13.428976
2025-01-17 22:48:11.710600,4494.999,6.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.2879638671875,0.14762900390625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:14.429026,2025-01-17 18:12:14.429026
2025-01-17 22:48:12.710625,4495.999,7.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.2879638671875,0.14762900390625,48.884546590940204,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:15.429051,2025-01-17 18:12:15.429051
2025-01-17 22:48:13.710625,4496.999,8.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.2879638671875,0.14762900390625,48.884546590940204,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:16.429051,2025-01-17 18:12:16.429051
2025-01-17 22:48:14.710575,4497.999,9.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.2879638671875,0.14762900390625,48.884546590940204,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:17.429001,2025-01-17 18:12:17.429001
2025-01-17 22:48:15.710600,4498.999,10.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.2879638671875,0.14762900390625,48.884546590940204,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:18.429026,2025-01-17 18:12:18.429026
2025-01-17 22:48:16.710625,4499.999,11.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.2879638671875,0.14762900390625,48.884546590940204,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:12:19.429051,2025-01-17 18:12:19.429051
2025-01-17 22:48:17.710950,4500.999,0.0,67.42807617187498,,,,,,,,,,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:21.145239,2025-01-17 18:07:21.145239
2025-01-17 22:48:18.710575,4501.999,1.0,67.42807617187498,-266.38974609375003,,,,,,,,,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:22.144864,2025-01-17 18:07:22.144864
2025-01-17 22:48:19.710575,4502.999,2.0,67.42807617187498,-266.38974609375003,38.563300781249986,,,,,,,,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:23.144864,2025-01-17 18:07:23.144864
2025-01-17 22:48:20.710750,4503.999,3.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,,,,,,,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:24.145039,2025-01-17 18:07:24.145039
2025-01-17 22:48:21.710600,4504.999,4.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,,,,,,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:25.144889,2025-01-17 18:07:25.144889
2025-01-17 22:48:22.710575,4505.999,5.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,,,,,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:26.144864,2025-01-17 18:07:26.144864
2025-01-17 22:48:23.710625,4506.999,6.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,,,,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:27.144914,2025-01-17 18:07:27.144914
2025-01-17 22:48:24.710625,4507.999,7.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,0.0044068359375,,,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:28.144914,2025-01-17 18:07:28.144914
2025-01-17 22:48:25.710625,4508.999,8.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:29.144914,2025-01-17 18:07:29.144914
2025-01-17 22:48:26.710625,4509.999,9.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,,,,,,,1.0,0.0,0.0,2025-01-17 23:07:30.144914,2025-01-17 18:07:30.144914
2025-01-17 22:48:27.710600,4510.999,10.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,,,,,,1.0,0.0,0.0,2025-01-17 23:07:31.144889,2025-01-17 18:07:31.144889
2025-01-17 22:48:28.710625,4511.999,11.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:32.144914,2025-01-17 18:07:32.144914
2025-01-17 22:48:29.710600,4512.999,0.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:33.144889,2025-01-17 18:07:33.144889
2025-01-17 22:48:30.710575,4513.999,1.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:34.144864,2025-01-17 18:07:34.144864
2025-01-17 22:48:31.710600,4514.999,2.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:35.144889,2025-01-17 18:07:35.144889
2025-01-17 22:48:32.710600,4515.999,3.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,61.144848632812504,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:36.144889,2025-01-17 18:07:36.144889
2025-01-17 22:48:33.710600,4516.999,4.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:37.144889,2025-01-17 18:07:37.144889
2025-01-17 22:48:34.710575,4517.999,5.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:38.144864,2025-01-17 18:07:38.144864
2025-01-17 22:48:35.710600,4518.999,6.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:39.144889,2025-01-17 18:07:39.144889
2025-01-17 22:48:36.710600,4519.999,7.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:40.144889,2025-01-17 18:07:40.144889
2025-01-17 22:48:37.710575,4520.999,8.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:41.144864,2025-01-17 18:07:41.144864
2025-01-17 22:48:38.710575,4521.999,9.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:42.144864,2025-01-17 18:07:42.144864
2025-01-17 22:48:39.710575,4522.999,10.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:43.144864,2025-01-17 18:07:43.144864
2025-01-17 22:48:40.710575,4523.999,11.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:44.144864,2025-01-17 18:07:44.144864
2025-01-17 22:48:41.710575,4524.999,0.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:45.144864,2025-01-17 18:07:45.144864
2025-01-17 22:48:42.710600,4525.999,1.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:46.144889,2025-01-17 18:07:46.144889
2025-01-17 22:48:43.710800,4526.999,2.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:47.145089,2025-01-17 18:07:47.145089
2025-01-17 22:48:44.711100,4527.999,3.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.043139648437496,0.14762900390625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:48.145389,2025-01-17 18:07:48.145389
2025-01-17 22:48:45.710600,4528.999,4.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.14762900390625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:49.144889,2025-01-17 18:07:49.144889
2025-01-17 22:48:46.710575,4529.999,5.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,49.00520248672105,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:50.144864,2025-01-17 18:07:50.144864
2025-01-17 22:48:47.710575,4530.999,6.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:51.144864,2025-01-17 18:07:51.144864
2025-01-17 22:48:48.710575,4531.999,7.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:52.144864,2025-01-17 18:07:52.144864
2025-01-17 22:48:49.710600,4532.999,8.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:53.144889,2025-01-17 18:07:53.144889
2025-01-17 22:48:50.710600,4533.999,9.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:54.144889,2025-01-17 18:07:54.144889
2025-01-17 22:48:51.710575,4534.999,10.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:55.144864,2025-01-17 18:07:55.144864
2025-01-17 22:48:52.710600,4535.999,11.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:56.144889,2025-01-17 18:07:56.144889
2025-01-17 22:48:53.710600,4536.999,0.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:57.144889,2025-01-17 18:07:57.144889
2025-01-17 22:48:54.710600,4537.999,1.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:58.144889,2025-01-17 18:07:58.144889
2025-01-17 22:48:55.710575,4538.999,2.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:07:59.144864,2025-01-17 18:07:59.144864
2025-01-17 22:48:56.710575,4539.999,3.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.104345703125006,0.148730712890625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:00.144864,2025-01-17 18:08:00.144864
2025-01-17 22:48:57.710600,4540.999,4.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.148730712890625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:01.144889,2025-01-17 18:08:01.144889
2025-01-17 22:48:58.710650,4541.999,5.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,48.884546590940204,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:02.144939,2025-01-17 18:08:02.144939
2025-01-17 22:48:59.710600,4542.999,6.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:03.144889,2025-01-17 18:08:03.144889
2025-01-17 22:49:00.710625,4543.999,7.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:04.144914,2025-01-17 18:08:04.144914
2025-01-17 22:49:01.710650,4544.999,8.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:05.144939,2025-01-17 18:08:05.144939
2025-01-17 22:49:02.710575,4545.999,9.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:06.144864,2025-01-17 18:08:06.144864
2025-01-17 22:49:03.710625,4546.999,10.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:07.144914,2025-01-17 18:08:07.144914
2025-01-17 22:49:04.710625,4547.999,11.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:08.144914,2025-01-17 18:08:08.144914
2025-01-17 22:49:05.710600,4548.999,0.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:09.144889,2025-01-17 18:08:09.144889
2025-01-17 22:49:06.710650,4549.999,1.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:10.144939,2025-01-17 18:08:10.144939
2025-01-17 22:49:07.710675,4550.999,2.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:11.144964,2025-01-17 18:08:11.144964
2025-01-17 22:49:08.710650,4551.999,3.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.471582031249994,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:12.144939,2025-01-17 18:08:12.144939
2025-01-17 22:49:09.710650,4552.999,4.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:13.144939,2025-01-17 18:08:13.144939
2025-01-17 22:49:10.710625,4553.999,5.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:14.144914,2025-01-17 18:08:14.144914
2025-01-17 22:49:11.710625,4554.999,6.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:15.144914,2025-01-17 18:08:15.144914
2025-01-17 22:49:12.710600,4555.999,7.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:16.144889,2025-01-17 18:08:16.144889
2025-01-17 22:49:13.710625,4556.999,8.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:17.144914,2025-01-17 18:08:17.144914
2025-01-17 22:49:14.710625,4557.999,9.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:18.144914,2025-01-17 18:08:18.144914
2025-01-17 22:49:15.710625,4558.999,10.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:19.144914,2025-01-17 18:08:19.144914
2025-01-17 22:49:16.710625,4559.999,11.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:20.144914,2025-01-17 18:08:20.144914
2025-01-17 22:49:17.710600,4560.999,0.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:21.144889,2025-01-17 18:08:21.144889
2025-01-17 22:49:18.710600,4561.999,1.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:22.144889,2025-01-17 18:08:22.144889
2025-01-17 22:49:19.710650,4562.999,2.0,67.42807617187498,-266.38974609375003,38.563300781249986,39.00398437499999,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:23.144939,2025-01-17 18:08:23.144939
2025-01-17 22:49:20.710650,4563.999,3.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.165551757812494,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:24.144939,2025-01-17 18:08:24.144939
2025-01-17 22:49:21.710625,4564.999,4.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:25.144914,2025-01-17 18:08:25.144914
2025-01-17 22:49:22.710600,4565.999,5.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.14762900390625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:26.144889,2025-01-17 18:08:26.144889
2025-01-17 22:49:23.710625,4566.999,6.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.14762900390625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:27.144914,2025-01-17 18:08:27.144914
2025-01-17 22:49:24.710600,4567.999,7.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.14762900390625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:28.144889,2025-01-17 18:08:28.144889
2025-01-17 22:49:25.710600,4568.999,8.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.14762900390625,48.884546590940204,0.0044068359375,49.23793994303929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:29.144889,2025-01-17 18:08:29.144889
2025-01-17 22:49:26.710600,4569.999,9.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.14762900390625,48.884546590940204,0.0044068359375,49.23793994303929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:30.144889,2025-01-17 18:08:30.144889
2025-01-17 22:49:27.710575,4570.999,10.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.14762900390625,48.884546590940204,0.0044068359375,49.23793994303929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:31.144864,2025-01-17 18:08:31.144864
2025-01-17 22:49:28.710600,4571.999,11.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.14762900390625,48.884546590940204,0.0044068359375,49.23793994303929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:32.144889,2025-01-17 18:08:32.144889
2025-01-17 22:49:29.710600,4572.999,0.0,67.42807617187498,-266.38974609375003,38.563300781249986,38.893813476562485,60.349169921874996,0.14762900390625,48.884546590940204,0.0044068359375,49.23793994303929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 23:08:33.144889,2025-01-17 18:08:33.144889
