Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2025-01-16 21:53:28.178525,5240.999,8.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:23.874080,2025-01-16 16:59:23.874080
2025-01-16 21:53:29.178500,5241.999,9.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:24.874055,2025-01-16 16:59:24.874055
2025-01-16 21:53:30.178525,5242.999,10.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:25.874080,2025-01-16 16:59:25.874080
2025-01-16 21:53:31.178475,5243.999,11.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:26.874030,2025-01-16 16:59:26.874030
2025-01-16 21:53:32.178525,5244.999,0.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:27.874080,2025-01-16 16:59:27.874080
2025-01-16 21:53:33.178500,5245.999,1.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:28.874055,2025-01-16 16:59:28.874055
2025-01-16 21:53:34.178500,5246.999,2.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:29.874055,2025-01-16 16:59:29.874055
2025-01-16 21:53:35.178500,5247.999,3.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:30.874055,2025-01-16 16:59:30.874055
2025-01-16 21:53:36.178525,5248.999,4.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:31.874080,2025-01-16 16:59:31.874080
2025-01-16 21:53:37.178500,5249.999,5.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,49.00520248672105,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:32.874055,2025-01-16 16:59:32.874055
2025-01-16 21:53:38.178500,5250.999,6.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:33.874055,2025-01-16 16:59:33.874055
2025-01-16 21:53:39.178475,5251.999,7.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,46.044580568039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:34.874030,2025-01-16 16:59:34.874030
2025-01-16 21:53:40.178500,5252.999,8.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:35.874055,2025-01-16 16:59:35.874055
2025-01-16 21:53:41.178500,5253.999,9.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:36.874055,2025-01-16 16:59:36.874055
2025-01-16 21:53:42.178750,5254.999,10.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:37.874305,2025-01-16 16:59:37.874305
2025-01-16 21:53:43.179000,5255.999,11.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:38.874555,2025-01-16 16:59:38.874555
2025-01-16 21:53:44.178525,5256.999,0.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:39.874080,2025-01-16 16:59:39.874080
2025-01-16 21:53:45.178550,5257.999,1.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:40.874105,2025-01-16 16:59:40.874105
2025-01-16 21:53:46.178525,5258.999,2.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:41.874080,2025-01-16 16:59:41.874080
2025-01-16 21:53:47.178550,5259.999,3.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.532788085937504,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:42.874105,2025-01-16 16:59:42.874105
2025-01-16 21:53:48.178575,5260.999,4.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:43.874130,2025-01-16 16:59:43.874130
2025-01-16 21:53:49.178600,5261.999,5.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:44.874155,2025-01-16 16:59:44.874155
2025-01-16 21:53:50.178550,5262.999,6.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:45.874105,2025-01-16 16:59:45.874105
2025-01-16 21:53:51.178525,5263.999,7.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:46.874080,2025-01-16 16:59:46.874080
2025-01-16 21:53:52.178500,5264.999,8.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:47.874055,2025-01-16 16:59:47.874055
2025-01-16 21:53:53.178550,5265.999,9.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:48.874105,2025-01-16 16:59:48.874105
2025-01-16 21:53:54.178550,5266.999,10.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:49.874105,2025-01-16 16:59:49.874105
2025-01-16 21:53:55.178500,5267.999,11.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:50.874055,2025-01-16 16:59:50.874055
2025-01-16 21:53:56.178525,5268.999,0.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:51.874080,2025-01-16 16:59:51.874080
2025-01-16 21:53:57.178550,5269.999,1.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:52.874105,2025-01-16 16:59:52.874105
2025-01-16 21:53:58.178525,5270.999,2.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:53.874080,2025-01-16 16:59:53.874080
2025-01-16 21:53:59.178500,5271.999,3.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.838818359375004,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:54.874055,2025-01-16 16:59:54.874055
2025-01-16 21:54:00.178500,5272.999,4.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:55.874055,2025-01-16 16:59:55.874055
2025-01-16 21:54:01.178525,5273.999,5.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,48.884546590940204,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:56.874080,2025-01-16 16:59:56.874080
2025-01-16 21:54:02.178550,5274.999,6.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:57.874105,2025-01-16 16:59:57.874105
2025-01-16 21:54:03.178525,5275.999,7.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,44.07943633727006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:58.874080,2025-01-16 16:59:58.874080
2025-01-16 21:54:04.178525,5276.999,8.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:59:59.874080,2025-01-16 16:59:59.874080
2025-01-16 21:54:05.178550,5277.999,9.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:00.874105,2025-01-16 17:00:00.874105
2025-01-16 21:54:06.178550,5278.999,10.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:01.874105,2025-01-16 17:00:01.874105
2025-01-16 21:54:07.178550,5279.999,11.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:02.874105,2025-01-16 17:00:02.874105
2025-01-16 21:54:08.178500,5280.999,0.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:03.874055,2025-01-16 17:00:03.874055
2025-01-16 21:54:09.178550,5281.999,1.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:04.874105,2025-01-16 17:00:04.874105
2025-01-16 21:54:10.178525,5282.999,2.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:05.874080,2025-01-16 17:00:05.874080
2025-01-16 21:54:11.178525,5283.999,3.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.2879638671875,0.148730712890625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:06.874080,2025-01-16 17:00:06.874080
2025-01-16 21:54:12.178500,5284.999,4.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.148730712890625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:07.874055,2025-01-16 17:00:07.874055
2025-01-16 21:54:13.178500,5285.999,5.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,49.00520248672105,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:08.874055,2025-01-16 17:00:08.874055
2025-01-16 21:54:14.178500,5286.999,6.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:09.874055,2025-01-16 17:00:09.874055
2025-01-16 21:54:15.178550,5287.999,7.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,41.56159529159699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:10.874105,2025-01-16 17:00:10.874105
2025-01-16 21:54:16.178550,5288.999,8.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:11.874105,2025-01-16 17:00:11.874105
2025-01-16 21:54:17.178550,5289.999,9.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:12.874105,2025-01-16 17:00:12.874105
2025-01-16 21:54:18.178550,5290.999,10.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:13.874105,2025-01-16 17:00:13.874105
2025-01-16 21:54:19.178575,5291.999,11.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:14.874130,2025-01-16 17:00:14.874130
2025-01-16 21:54:20.178550,5292.999,0.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:15.874105,2025-01-16 17:00:15.874105
2025-01-16 21:54:21.178550,5293.999,1.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:16.874105,2025-01-16 17:00:16.874105
2025-01-16 21:54:22.178550,5294.999,2.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:17.874105,2025-01-16 17:00:17.874105
2025-01-16 21:54:23.178525,5295.999,3.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,59.98193359375,0.14762900390625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:18.874080,2025-01-16 17:00:18.874080
2025-01-16 21:54:24.178525,5296.999,4.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.14762900390625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:19.874080,2025-01-16 17:00:19.874080
2025-01-16 21:54:25.178525,5297.999,5.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:20.874080,2025-01-16 17:00:20.874080
2025-01-16 21:54:26.178525,5298.999,6.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:21.874080,2025-01-16 17:00:21.874080
2025-01-16 21:54:27.178525,5299.999,7.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,44.693543909385454,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:22.874080,2025-01-16 17:00:22.874080
2025-01-16 21:54:28.178525,5300.999,8.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:23.874080,2025-01-16 17:00:23.874080
2025-01-16 21:54:29.178525,5301.999,9.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:24.874080,2025-01-16 17:00:24.874080
2025-01-16 21:54:30.178525,5302.999,10.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:25.874080,2025-01-16 17:00:25.874080
2025-01-16 21:54:31.179075,5303.999,11.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:26.874630,2025-01-16 17:00:26.874630
2025-01-16 21:54:32.178500,5304.999,0.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:27.874055,2025-01-16 17:00:27.874055
2025-01-16 21:54:33.178525,5305.999,1.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:28.874080,2025-01-16 17:00:28.874080
2025-01-16 21:54:34.178550,5306.999,2.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:29.874105,2025-01-16 17:00:29.874105
2025-01-16 21:54:35.178525,5307.999,3.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.043139648437496,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:30.874080,2025-01-16 17:00:30.874080
2025-01-16 21:54:36.178525,5308.999,4.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:31.874080,2025-01-16 17:00:31.874080
2025-01-16 21:54:37.178500,5309.999,5.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:32.874055,2025-01-16 17:00:32.874055
2025-01-16 21:54:38.178525,5310.999,6.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:33.874080,2025-01-16 17:00:33.874080
2025-01-16 21:54:39.178550,5311.999,7.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:34.874105,2025-01-16 17:00:34.874105
2025-01-16 21:54:40.178525,5312.999,8.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:35.874080,2025-01-16 17:00:35.874080
2025-01-16 21:54:41.178525,5313.999,9.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:36.874080,2025-01-16 17:00:36.874080
2025-01-16 21:54:42.178525,5314.999,10.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:37.874080,2025-01-16 17:00:37.874080
2025-01-16 21:54:43.178525,5315.999,11.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:38.874080,2025-01-16 17:00:38.874080
2025-01-16 21:54:44.178525,5316.999,0.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:39.874080,2025-01-16 17:00:39.874080
2025-01-16 21:54:45.178525,5317.999,1.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:40.874080,2025-01-16 17:00:40.874080
2025-01-16 21:54:46.178525,5318.999,2.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:41.874080,2025-01-16 17:00:41.874080
2025-01-16 21:54:47.178550,5319.999,3.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.410375976562506,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:42.874105,2025-01-16 17:00:42.874105
2025-01-16 21:54:48.178550,5320.999,4.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.471582031249994,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:43.874105,2025-01-16 17:00:43.874105
2025-01-16 21:54:49.178525,5321.999,5.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.471582031249994,0.148730712890625,48.884546590940204,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:44.874080,2025-01-16 17:00:44.874080
2025-01-16 21:54:50.178550,5322.999,6.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.471582031249994,0.148730712890625,49.00520248672105,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:45.874105,2025-01-16 17:00:45.874105
2025-01-16 21:54:51.178575,5323.999,7.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.471582031249994,0.148730712890625,49.00520248672105,0.0044068359375,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:46.874130,2025-01-16 17:00:46.874130
2025-01-16 21:54:52.178575,5324.999,8.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.471582031249994,0.148730712890625,49.00520248672105,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:47.874130,2025-01-16 17:00:47.874130
2025-01-16 21:54:53.178550,5325.999,9.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.471582031249994,0.148730712890625,49.00520248672105,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:48.874105,2025-01-16 17:00:48.874105
2025-01-16 21:54:54.178575,5326.999,10.0,65.00431640625001,-266.38974609375003,37.792104492187484,39.11415527343749,60.471582031249994,0.148730712890625,49.00520248672105,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 22:00:49.874130,2025-01-16 17:00:49.874130
