Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 17:08:29.058875,323.999,11.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,61.818115234375,0.1542392578125,48.28126711203592,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:30.058800,324.999,0.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,61.818115234375,0.1542392578125,48.28126711203592,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:31.059150,325.999,1.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,61.818115234375,0.1542392578125,48.28126711203592,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:32.058700,326.999,2.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,61.818115234375,0.1542392578125,48.28126711203592,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:33.058775,327.999,3.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,61.818115234375,0.1542392578125,48.28126711203592,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:34.059600,328.999,4.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.28126711203592,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:35.059450,329.999,5.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.28126711203592,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:36.059150,330.999,6.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.40192300781677,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:37.059075,331.999,7.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.40192300781677,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:38.058750,332.999,8.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.40192300781677,0.0044068359375,42.974042707462374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:39.059250,333.999,9.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.40192300781677,0.0044068359375,42.974042707462374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:40.060100,334.999,10.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.40192300781677,0.0044068359375,42.974042707462374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:41.059075,335.999,11.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.40192300781677,0.0044068359375,42.974042707462374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:42.061800,336.999,0.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.40192300781677,0.0044068359375,42.974042707462374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:43.058850,337.999,1.0,65.33482910156252,-267.27111328125,35.03783203125002,32.72424316406251,62.001733398437494,0.1542392578125,48.40192300781677,0.0044068359375,42.974042707462374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:08:44.059100,338.999,2.0,65.33482910156252,-267.27111328125,35.148002929687514,32.72424316406251,62.001733398437494,0.1542392578125,48.40192300781677,0.0044068359375,42.974042707462374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
